Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2025-06-17,144.72900390625,145.26300048828125,144.41400146484375,144.72900390625,0,0.004427760742498066,0.004417987049663807,0.0,0.0,0.8489990234375,0.0,0.0,0.53399658203125,0.31500244140625,0,0.63800048828125,0.44277607424981585,0.005720583254035629,0.006293185439668537,0.007093843484707464,1.0058789245836677,0.3710280373831776,52.13721769419639,0,0,-0.1546984530296811,-0.26898944949312764,0.11429099646344654,1,145.54147305373837,143.88900146484374,142.23652987594912,0.02296869909543954,0.7541654716037056,1.5699986049107142,1.08478505519716,60.24028189674416,43.20496298187097,104.05970164186205,-39.75971810325584,2.277008056640625,1.598438858690704,144.32657078334265,144.1693443098329,0.2788350895632785,144.01000104631697,144.11807929669402,0.49927286626556544,143.94071597144716,144.1821742267691,0.5476476405461339,144.2364407348633,145.0531679318417,0.3414970370019921,147.4814602661133,146.85936711950828,-1.866306690276054,149.46723503112793,148.57710041201798,-3.1700801342121165,1,-1,144.09100341796875,0.0062642511019928016,143.19400024414062,-0.00699709898578782,144.2030029296875,-0.004384170715383107,144.5399932861328,-0.001043610055566746,143.54200744628906,0.005675061288737515,144.177001953125,0.010669119111506475,145.29800415039062,-0.0021632850579709206,55.203656438135596,51.31729814634419,50.82563442455188,0.0036476423228091193,0.001307670049098597,0.015984388586907095,-0.001696859368227721,144.21100158691405,0.6538741217872379,143.19400024414062,144.83799743652344,144.03970031738282,0.7094818496522851,142.73199462890625,144.83799743652344,143.88900146484374,0.8262357944473196,142.45199584960938,145.69700622558594,1,17,6,2,2025,25,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1,-0.0044505499003816285,145.37600708007812,-2
2025-06-18,145.37600708007812,145.43800354003906,144.5500030517578,145.37600708007812,0,0.004470445842681414,0.00446048308062232,0.0,0.0,0.88800048828125,0.0,0.0,0.0619964599609375,0.8260040283203125,0,0.647003173828125,0.44704458426814664,0.0060031588279715635,0.005734810092384689,0.0070833282226446205,1.0061432062921734,0.9301842051000069,48.66706119847273,0,0,-0.042698404561548386,-0.2237312405068118,0.18103283594526343,1,145.7145460071025,143.94140167236327,142.16825733762403,0.024637030265624908,0.9045371207544216,1.4774268014090401,1.016279667521218,97.94373225501161,67.25254312727776,122.38583122283195,-2.0562677449883853,1.53900146484375,1.069962113199573,144.42442975725447,144.4710100023942,0.6588755963399251,143.98707253592355,144.28580300114524,0.9646244761369438,143.95981125604538,144.29070448616082,0.9837438738467874,144.2353009033203,145.06582829059607,0.7908647672336677,147.3777803039551,146.82999365338094,-1.3582598541981517,149.47715003967286,148.5452487370733,-2.743658785644665,1,-1,144.72900390625,0.004427760742498066,144.09100341796875,0.0062642511019928016,143.19400024414062,-0.00699709898578782,144.83799743652344,0.0020617418308626068,144.6909942626953,0.008004533563710892,145.69700622558594,0.010542626437433533,144.97500610351562,-0.0022230040169077814,52.13721769419639,51.24683491277392,54.31023488730534,0.015238116347174202,0.0037145614623019796,0.01069962113199563,0.007261266899821095,144.318603515625,0.8087689096608038,143.19400024414062,145.37600708007812,144.1936004638672,0.8190820421356635,142.73199462890625,145.37600708007812,143.94140167236327,0.8865721673696224,142.45199584960938,145.69700622558594,2,18,6,2,2025,25,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0,0.0029043858004578205,144.9550018310547,2
2025-06-19,144.9550018310547,145.76499938964844,144.7480010986328,144.9550018310547,0,-0.0028959747724501828,-0.0029001762208778798,0.0,0.0,1.016998291015625,0.0,0.0,0.80999755859375,0.207000732421875,0,-0.4210052490234375,-0.28959747724501284,0.005714533572292902,0.00508520499066922,0.007052569310806236,1.007025991953579,0.20354088522130534,55.57658744974776,0,0,0.0119530483567587,-0.17659438273409772,0.18854743109085642,1,145.82838268442285,144.00140151977538,142.17442035512792,0.025374491433634672,0.7609770504840728,1.3891405378069197,0.958325356324003,75.76305468425402,77.98235627866994,110.69890583932346,-24.236945315745977,2.2230072021484375,1.557469443293432,144.4837166922433,144.5920079595593,0.3261856419538578,144.0710721697126,144.37502951179982,0.6135372271685702,143.98966834658668,144.35109515387845,0.6704185762442583,144.17862091064453,145.06148215492777,0.5384854671979022,147.2782403564453,146.79286510244378,-1.577448589668018,149.48949508666993,148.5095248872622,-3.0333189987605924,1,-1,145.37600708007812,0.004470445842681414,144.72900390625,0.004427760742498066,144.09100341796875,0.0062642511019928016,144.2030029296875,-0.004384170715383107,144.5399932861328,-0.001043610055566746,143.7790069580078,-0.013164301156665115,144.3280029296875,-0.004462860124773149,48.66706119847273,55.203656438135596,51.31729814634419,0.005996199572430694,0.0052148629785044864,0.015574694432934244,0.008347514225472752,144.46900329589843,0.8507301933952087,143.19400024414062,145.37600708007812,144.41590118408203,0.6656093990410511,143.19400024414062,145.37600708007812,144.00140151977538,0.9134905823237338,142.45199584960938,145.69700622558594,3,19,6,2,2025,25,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1,-0.0018110735864752536,145.21800231933594,-1
2025-06-20,145.21800231933594,145.9530029296875,145.14700317382812,145.21800231933594,0,0.0018143595250874611,0.0018127155630360985,0.0,0.0,0.805999755859375,0.0,0.0,0.7350006103515625,0.0709991455078125,0,0.26300048828125,0.18143595250874994,0.0035656464596187554,0.004880358398546111,0.007059109436375394,1.0055529893021222,0.08808829654310704,56.512832717799206,0,0,0.0756150171059744,-0.1261525027660833,0.2017675198720577,1,145.97351951173377,144.06940155029298,142.1652835888522,0.026433343110349266,0.8016096671274098,1.3710697719029017,0.9441458703500855,79.17844576427973,84.29507756784847,121.34181047007498,-20.821554235720274,1.675994873046875,1.1675988812362146,144.53800310407365,144.74850654950347,0.4704639614902195,144.1712864467076,144.48742588613797,0.7260224268132998,144.05933489118303,144.42990489619277,0.8042987488649178,144.16608093261718,145.06762020059085,0.7296594177450322,147.17483032226562,146.76167970079808,-1.3295941966740221,149.499700088501,148.4767734189246,-2.8640176312262566,1,-1,144.9550018310547,-0.0028959747724501828,145.37600708007812,0.004470445842681414,144.72900390625,0.004427760742498066,143.19400024414062,-0.00699709898578782,144.83799743652344,0.0020617418308626068,143.81500244140625,0.0002503528446886616,143.7550048828125,-0.003970109994206328,55.57658744974776,52.13721769419639,51.24683491277392,0.003378717464280312,0.014134684915181328,0.011675988812362093,0.009453771039463987,144.8738037109375,0.502746785881564,144.09100341796875,145.37600708007812,144.58350067138673,0.6312336188062274,143.19400024414062,145.37600708007812,144.06940155029298,0.9520589807203879,142.45199584960938,145.69700622558594,4,20,6,2,2025,25,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1,-0.006879833069948549,146.2239990234375,-2
2025-06-23,146.2239990234375,148.0019989013672,146.14100646972656,146.2239990234375,0,0.006927493065834733,0.0069036082303221245,0.0,0.0,1.860992431640625,0.0,0.0,1.7779998779296875,0.0829925537109375,0,1.0059967041015625,0.6927493065834668,0.0037343365137225484,0.00472214345036726,0.006974099529976451,1.0127342248188644,0.044595857726177,68.11019584054952,0,0,0.20488136768275922,-0.059945728676314806,0.26482709635907403,1,146.28175459070604,144.23725128173828,142.19274797277052,0.028349171809635205,0.9858754038168558,1.459212166922433,0.9979293253281517,67.16524316875989,74.03558120576456,210.07965564929933,-32.83475683124012,1.5330047607421875,1.0595025409521508,144.82671683175224,145.117379667987,0.9647958762391218,144.44071524483817,144.71896897111125,1.2346129521558558,144.1720014299665,144.59300436230592,1.4232982639613034,144.14258087158203,145.11296838972208,1.4439995033180608,147.08537033081055,146.75103255867214,-0.5856267726938036,149.51965011596678,148.45435775329787,-2.2041591790598725,1,-1,145.21800231933594,0.0018143595250874611,144.9550018310547,-0.0028959747724501828,145.37600708007812,0.004470445842681414,144.09100341796875,0.0062642511019928016,144.2030029296875,-0.004384170715383107,142.45199584960938,-0.009477499347484208,143.85800170898438,0.0007164747151295892,56.512832717799206,48.66706119847273,55.203656438135596,0.005833094197533306,0.014803114385160576,0.010595025409521508,0.023497340363040076,145.30040283203124,0.5725675408832959,144.72900390625,146.2239990234375,144.73680114746094,0.8185877096061862,143.19400024414062,146.2239990234375,144.23725128173828,1.022251654483883,142.45199584960938,146.2239990234375,0,23,6,2,2025,26,1,0,0,0,0,0,0.0,1.0,1.2246467991473532e-16,-1.0,0,0.0020284336224138944,145.92799377441406,2
2025-06-24,145.92799377441406,145.8990020751953,144.5260009765625,145.92799377441406,0,-0.0020243274086355623,-0.0020263791287339944,0.0,0.0,1.3730010986328125,0.0,0.0,-0.02899169921875,1.4019927978515625,0,-0.2960052490234375,-0.20243274086355162,0.004183302453369763,0.004780612858757929,0.0069860208328226805,1.0095000282949464,1.0211155688423112,61.21169973409695,0,0,0.28021063823899794,0.00808554470674774,0.27212509353225023,1,146.4360879666536,144.40090103149413,142.36571409633467,0.028188008809108198,0.8751725987766044,1.4449975149972099,0.9902126916313194,61.698842134035175,69.34751035569161,86.2588761326683,-38.301157865964825,1.38800048828125,0.9602881920255457,145.21728733607702,145.32003319459375,0.4894089755941078,144.59007154192244,144.8801722782183,0.9253209561513431,144.31776282900856,144.71436703613392,1.1157538156362223,144.1862008666992,145.14493016951394,1.2080163685879608,147.00368026733398,146.73473476096405,-0.7317411992432632,149.53634010314943,148.42921980325923,-2.4130230325594026,1,-1,146.2239990234375,0.006927493065834733,145.21800231933594,0.0018143595250874611,144.9550018310547,-0.0028959747724501828,144.72900390625,0.004427760742498066,143.19400024414062,-0.00699709898578782,143.83700561523438,0.009722642054711406,142.86700439453125,-0.006888718755164169,68.11019584054952,55.57658744974776,52.13721769419639,0.006712372329817251,0.008284378637337442,0.00960288192025538,0.02294343011548361,145.54020080566406,0.522300840818241,144.9550018310547,146.2239990234375,144.87560119628907,0.8955646604576382,143.19400024414062,146.2239990234375,144.40090103149413,1.0175934675797245,142.45199584960938,146.2239990234375,1,24,6,2,2025,26,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0,0.0066984901528457375,144.95700073242188,2
2025-06-25,144.95700073242188,145.94900512695312,144.6280059814453,144.95700073242188,0,-0.006653918942332693,-0.00667615495361159,0.0,0.0,1.3209991455078125,0.0,0.0,0.99200439453125,0.3289947509765625,0,-0.9709930419921875,-0.6653918942332737,0.00515841077740624,0.005322513855016603,0.00681657165341229,1.0091337714057766,0.24904993473715822,62.1042530655342,0,0,0.2585778794760927,0.05818401166061673,0.20039386781547594,1,146.48688226599222,144.43990097045898,142.39291967492574,0.028343709484429706,0.6263078864206697,1.442140851702009,0.9948749245744098,41.272910265918,56.71233185623769,56.9594911885826,-58.727089734082,0.1190032958984375,0.08216303594682865,145.34100123814173,145.22927507905078,-0.2642065917040637,144.7490005493164,144.89041607211212,0.14369714631266017,144.42738196963356,144.73642464488736,0.3667024601329949,144.2114208984375,145.1375603876672,0.5170047069361194,146.89962020874023,146.6995321069335,-1.3224128650284772,149.55363014221192,148.39467035976833,-3.0735659210806565,1,-1,145.92799377441406,-0.0020243274086355623,146.2239990234375,0.006927493065834733,145.21800231933594,0.0018143595250874611,145.37600708007812,0.004470445842681414,144.09100341796875,0.0062642511019928016,142.73199462890625,-0.007682383136395687,142.65499877929688,-0.0014839368693482236,61.21169973409695,56.512832717799206,48.66706119847273,-0.0017973087547377142,-0.002882224901289532,0.0008216303594683616,0.005410008314297388,145.4563995361328,0.585073105541168,144.9550018310547,146.2239990234375,144.88750152587892,0.8958000901017147,143.19400024414062,146.2239990234375,144.43990097045898,1.0234906477666261,142.45199584960938,146.2239990234375,2,25,6,2,2025,26,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0,0.00036571641824512113,144.9040069580078,0
2025-06-26,144.9040069580078,144.93499755859375,143.77099609375,144.9040069580078,0,-0.00036558271864273184,-0.00036564956029608227,0.0,0.0,1.16400146484375,0.0,0.0,0.0309906005859375,1.1330108642578125,0,-0.0529937744140625,-0.03655827186427818,0.004994246994727643,0.005093542683873816,0.0063753338612299315,1.0080962189625835,0.9733758061978921,58.074466737828594,0,0,0.23445495679433748,0.09343820068736089,0.1410167561069766,1,146.37412069661684,144.40025100708007,142.4263813175433,0.02733886784504258,0.6276061823123598,1.3594981602260046,0.9382060501749809,40.25085049028263,47.74086763007862,6.772954590770991,-59.74914950971737,0.7010040283203125,0.4861230446512392,145.36600167410714,145.14795804879003,-0.3178148334402553,144.8462862287249,144.89222819023155,0.03984964391270385,144.46200125558036,144.75165940062558,0.3059667584456749,144.24508117675782,145.12840142964134,0.45680987932097405,146.7958903503418,146.66397715348944,-1.288784984251834,149.5742002105713,148.3599373905966,-3.122325405042281,1,-1,144.95700073242188,-0.006653918942332693,145.92799377441406,-0.0020243274086355623,146.2239990234375,0.006927493065834733,144.9550018310547,-0.0028959747724501828,144.72900390625,0.004427760742498066,143.54200744628906,0.005675061288737515,144.177001953125,0.010669119111506475,62.1042530655342,68.11019584054952,55.57658744974776,-0.009027191666520551,-0.0003517979538664173,0.004861230446512321,-0.005442797268945254,145.44620056152343,0.5963346295505766,144.9040069580078,146.2239990234375,144.95760192871094,0.8631153939310114,143.19400024414062,146.2239990234375,144.40025100708007,0.9869348447683781,142.45199584960938,146.2239990234375,3,26,6,2,2025,26,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0,0.001451385085164958,144.69400024414062,1
2025-06-27,144.69400024414062,144.93099975585938,144.1959991455078,144.69400024414062,0,-0.0014492816194382474,-0.001450332843847373,0.0,0.0,0.7350006103515625,0.0,0.0,0.23699951171875,0.4980010986328125,0,-0.2100067138671875,-0.14492816194382122,0.004900358177095095,0.0044478351167337666,0.005620133179114609,1.0050972330349461,0.6775519525005709,50.02005321737078,0,0,0.19613070735576343,0.1139767020210414,0.08215400533472203,1,146.40157306995087,144.4460006713867,142.49042827282256,0.027076864564953465,0.563408435539385,1.312070574079241,0.9067898958252579,36.2005744487999,39.241445068333526,10.129781432209814,-63.7994255512001,1.5,1.047529922652174,145.26857212611608,145.03446859762767,-0.3955238724840271,144.84650094168526,144.86579779741942,-0.1052843503662082,144.41423906598772,144.74641765912696,0.19372132551629395,144.27534118652343,145.11136608903348,0.2901806047895139,146.7015003967285,146.62496770973996,-1.3684250993745484,149.59372024536134,148.32346040406472,-3.2753513938848955,1,-1,144.9040069580078,-0.00036558271864273184,144.95700073242188,-0.006653918942332693,145.92799377441406,-0.0020243274086355623,145.21800231933594,0.0018143595250874611,145.37600708007812,0.004470445842681414,144.6909942626953,0.008004533563710892,145.69700622558594,0.010542626437433533,58.074466737828594,61.21169973409695,56.512832717799206,-0.00845618101336354,-0.003608382341212968,0.010475299226521795,0.006363886533171437,145.34140014648438,0.6857979305845755,144.69400024414062,146.2239990234375,145.10760192871095,0.6181431509372765,144.09100341796875,146.2239990234375,144.4460006713867,0.9777861992820833,142.45199584960938,146.2239990234375,4,27,6,2,2025,26,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0,0.0012247829336211602,144.51699829101562,1
2025-06-30,144.51699829101562,144.7259979248047,143.79800415039062,144.51699829101562,0,-0.0012232846754277604,-0.0012240334988714513,0.0,0.0,0.9279937744140625,0.0,0.0,0.2089996337890625,0.718994140625,0,-0.177001953125,-0.12232846754277751,0.002482350096928675,0.004088534425842984,0.005630912856444373,1.0064534537867682,0.7747833664929213,49.847128304696525,0,0,0.14974966430011705,0.12113129447685654,0.028618369823260506,1,146.414055287623,144.4811004638672,142.5481456401114,0.026757199627493334,0.5092857387837655,1.3156422206333704,0.9103719536051017,32.786841826464666,36.41275558851574,-19.572082254334294,-67.21315817353533,0.425994873046875,0.2956429360209117,145.20600019182478,144.90510102097466,-0.4744996073846486,144.84485844203405,144.8192911965656,-0.22635263311719944,144.44938151041666,144.72556135293502,0.046810017385978675,144.32712127685548,145.08805754793474,0.13156017557913735,146.6206103515625,146.58322574105236,-1.4347314852276916,149.60623023986815,148.28558515915876,-3.4017513446417347,1,-1,144.69400024414062,-0.0014492816194382474,144.9040069580078,-0.00036558271864273184,144.95700073242188,-0.006653918942332693,146.2239990234375,0.006927493065834733,144.9550018310547,-0.0028959747724501828,144.5399932861328,-0.001043610055566746,143.7790069580078,-0.013164301156665115,50.02005321737078,62.1042530655342,68.11019584054952,-0.0030353997335972327,-0.011673875313369497,0.002956429360209123,0.0048812421353285895,145.0,0.5475314027477513,144.51699829101562,145.92799377441406,145.15020141601562,0.5513721829405528,144.51699829101562,146.2239990234375,144.4811004638672,0.9664774118779055,142.45199584960938,146.2239990234375,0,30,6,2,2025,27,1,0,0,1,0,1,0.0,1.0,1.2246467991473532e-16,-1.0,0,0.004986058581652131,143.8000030517578,2
2025-07-01,143.8000030517578,143.9239959716797,142.69500732421875,143.8000030517578,0,-0.004961321143786779,-0.004973669356763563,0.0,0.0,1.2289886474609375,0.0,0.0,0.123992919921875,1.1049957275390625,0,-0.7169952392578125,-0.4961321143786771,0.0027237600709151518,0.004113995412099406,0.005300809005695968,1.0086126955000503,0.8991097922848664,43.46351344079822,0,0,0.054508489950478634,0.10780673357158096,-0.05329824362110233,-1,146.26549116168835,144.54850082397462,142.8315104862609,0.023756598344864283,0.28203203717107755,1.3717847551618303,0.9539532170024259,20.82150897501143,29.936308416758678,-113.25844477651356,-79.17849102498857,-0.9290008544921875,-0.6418898972689394,145.00342886788505,144.62882652867046,-0.8299292130696467,144.77071598597936,144.68338611059121,-0.6705174645372125,144.44866725376673,144.64141968919162,-0.4490620885198915,144.38560119628906,145.0375456069082,-0.40557932347778936,146.54668045043945,146.52811242047227,-1.8742679057889289,149.6116802215576,148.24095250137367,-3.8845076542108004,1,-1,144.51699829101562,-0.0012232846754277604,144.69400024414062,-0.0014492816194382474,144.9040069580078,-0.00036558271864273184,145.92799377441406,-0.0020243274086355623,145.21800231933594,0.0018143595250874611,144.83799743652344,0.0020617418308626068,143.81500244140625,0.0002503528446886616,49.847128304696525,58.074466737828594,61.21169973409695,-0.007618863890837324,-0.014582470899626387,-0.006418898972689435,0.009462887438738132,144.57440185546875,0.46698872450959594,143.8000030517578,144.95700073242188,145.05730133056642,0.6908469503227507,143.8000030517578,146.2239990234375,144.54850082397462,0.858495168856856,142.73199462890625,146.2239990234375,1,1,7,3,2025,27,0,0,1,0,1,0,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,0,0.0027754862128541724,143.40199279785156,2
2025-07-02,143.40199279785156,144.2209930419922,143.375,143.40199279785156,0,-0.0027678042104282152,-0.0027716416630157556,0.0,0.0,0.8459930419921875,0.0,0.0,0.819000244140625,0.0269927978515625,0,-0.39801025390625,-0.2767804210428247,0.0017901886430506152,0.0037350023288118205,0.004873684810125782,1.005900561757574,0.03190664285843118,44.80067350071807,0,0,-0.052481948839613324,0.07574899708934212,-0.12823094592895545,-1,146.29203283877288,144.52675018310546,142.76146752743804,0.024428455679393994,0.18142286402608676,1.315641130719866,0.9174496846598752,13.321774933222924,22.310041911566355,-92.96790511726898,-86.67822506677707,-1.9740142822265625,-1.357868001656702,144.60028512137276,144.32211809596572,-0.8286929189077252,144.7135009765625,144.5125336688926,-0.9062790754563732,144.49390520368303,144.52874451725162,-0.7556805972489089,144.3998809814453,144.97340628106284,-0.6910588684778562,146.46224044799806,146.46620906160848,-2.089444788490069,149.61440017700195,148.1928036486023,-4.152279039852303,1,-1,143.8000030517578,-0.004961321143786779,144.51699829101562,-0.0012232846754277604,144.69400024414062,-0.0014492816194382474,144.95700073242188,-0.006653918942332693,146.2239990234375,0.006927493065834733,144.2030029296875,-0.004384170715383107,142.45199584960938,-0.009477499347484208,43.46351344079822,50.02005321737078,62.1042530655342,-0.008929239941594447,-0.010727373819224617,-0.013578680016567035,-0.0030243456162211135,144.26340026855468,0.6357800401274435,143.40199279785156,144.9040069580078,144.85989990234376,0.8527227844443362,143.40199279785156,146.2239990234375,144.52675018310546,0.8826413278337041,142.73199462890625,146.2239990234375,2,2,7,3,2025,27,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1,-0.000864011941161702,143.5260009765625,0
2025-07-03,143.5260009765625,145.21600341796875,143.4550018310547,143.5260009765625,0,0.0008647591033532631,0.0008643854146181529,0.0,0.0,1.7610015869140625,0.0,0.0,1.69000244140625,0.0709991455078125,0,0.1240081787109375,0.08647591033532372,0.002146478632499497,0.0037524500975660013,0.004540897452302438,1.0122756374085022,0.04031747957265031,52.43472850729367,0,0,-0.12581589148354055,0.035436019374765586,-0.16125191085830615,-1,146.19196338987763,144.5664505004883,142.94093761109895,0.02248810680156875,0.17996269647647825,1.3275702340262276,0.9249684551881419,15.658469403304782,16.600584437179727,-61.37372275405025,-84.34153059669522,-1.4290008544921875,-0.9858237635412475,144.25714329310827,144.12308881611492,-0.5068326599676265,144.73721531459265,144.38099597658191,-0.8368368393695591,144.47909545898438,144.43758601355262,-0.6596763908259917,144.4059408569336,144.91664528872948,-0.6093515787157777,146.3799104309082,146.40798711933033,-1.9496592435017002,149.61201019287108,148.14636780111934,-4.0678614026125715,-1,-1,143.40199279785156,-0.0027678042104282152,143.8000030517578,-0.004961321143786779,144.51699829101562,-0.0012232846754277604,144.9040069580078,-0.00036558271864273184,145.92799377441406,-0.0020243274086355623,143.19400024414062,-0.00699709898578782,143.83700561523438,0.009722642054711406,44.80067350071807,49.847128304696525,58.074466737828594,-0.006857306241979555,-0.009509785204522614,-0.009858237635412492,0.005562917758703101,143.98779907226563,0.5853344612220096,143.40199279785156,144.69400024414062,144.71699981689454,0.9492841131397513,143.40199279785156,146.2239990234375,144.5664505004883,0.8127564446946748,143.19400024414062,146.2239990234375,3,3,7,3,2025,27,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1,-0.007989976671293086,144.6820068359375,-2
2025-07-04,144.6820068359375,144.77999877929688,144.1929931640625,144.6820068359375,0,0.008054330584768232,0.008022067586307989,0.0,0.0,0.587005615234375,0.0,0.0,0.097991943359375,0.489013671875,0,1.156005859375,0.8054330584768215,0.004984769314188956,0.004674914781476867,0.004717221855114665,1.0040709718437322,0.8330647257603327,54.17550668391548,0,0,-0.08962046868762741,0.010424721762286987,-0.10004519044991439,-1,146.17602235961272,144.6234504699707,143.07087858032867,0.021470541390027163,0.5188578597736655,1.318784441266741,0.911505494088273,37.441165730781286,22.140470022436347,-10.514500722710677,-62.558834269218714,-0.5359954833984375,-0.36909713316381926,144.21785845075334,144.26281832107057,0.3218383563382776,144.77942984444755,144.42113075782933,-0.06729064247229521,144.57195318312873,144.45980608831488,0.07612379191512808,144.44200103759766,144.90744378077687,0.16616067114534339,146.29934051513672,146.3738092919364,-1.1054962199449458,149.6172302246094,148.11189654773446,-3.2985662020764583,-1,-1,143.5260009765625,0.0008647591033532631,143.40199279785156,-0.0027678042104282152,143.8000030517578,-0.004961321143786779,144.69400024414062,-0.0014492816194382474,144.95700073242188,-0.006653918942332693,144.09100341796875,0.0062642511019928016,142.73199462890625,-0.007682383136395687,52.43472850729367,43.46351344079822,50.02005321737078,0.006133544961485438,-8.288808231782241e-05,-0.0036909713316382042,0.007941921740749036,143.985400390625,0.5817304533873208,143.40199279785156,144.6820068359375,144.66340026855468,0.932842420453435,143.40199279785156,146.2239990234375,144.6234504699707,0.7762859448210172,143.19400024414062,146.2239990234375,4,4,7,3,2025,27,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,0,0.0012734137213363805,144.4980010986328,1
2025-07-07,144.4980010986328,145.88800048828125,144.23399353027344,144.4980010986328,0,-0.0012717942011499783,-0.001272603617742019,0.0,0.0,1.6540069580078125,0.0,0.0,1.3899993896484375,0.264007568359375,0,-0.1840057373046875,-0.12717942011499828,0.004987775515679782,0.003911467156183065,0.004374382892372084,1.0114675252173522,0.15961696356910246,48.25606443541828,0,0,-0.07491943592668804,-0.006644109775508018,-0.06827532615118002,-1,146.16700399142545,144.6138008117676,143.06059763210973,0.02148070475900898,0.4627222907307318,1.3532137189592635,0.9364930370459409,33.97393322004951,29.024522784711873,24.424913033717928,-66.02606677995048,-1.7259979248046875,-1.1803793743378856,144.15985761369978,144.32161401546114,0.23456147261129434,144.76292964390345,144.43138013660314,-0.1830085546916771,144.61747669038317,144.46327836198014,-0.08261490553188588,144.45514099121092,144.8913872050065,0.029670184894636797,146.20177047729493,146.3366645752373,-1.165354819644071,149.6249052429199,148.07593738903694,-3.4265045220669865,-1,-1,144.6820068359375,0.008054330584768232,143.5260009765625,0.0008647591033532631,143.40199279785156,-0.0027678042104282152,144.51699829101562,-0.0012232846754277604,144.9040069580078,-0.00036558271864273184,144.72900390625,0.004427760742498066,143.54200744628906,0.005675061288737515,54.17550668391548,44.80067350071807,49.847128304696525,0.007642908438003637,-0.00013145299589301107,-0.01180379374337881,-0.0013338298284971684,143.98160095214843,0.5774366331208064,143.40199279785156,144.6820068359375,144.4908004760742,0.7546696378476587,143.40199279785156,145.92799377441406,144.6138008117676,0.7766015898289217,143.19400024414062,146.2239990234375,0,7,7,3,2025,28,1,0,0,0,0,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1,-0.009554994164944985,145.89199829101562,-2
