Date,Open,High,Low,Close,Volume,Return,Log_Return,Price_Change,Price_Change_Percent,Range,Body,Body_Percent,Upper_Shadow,Lower_Shadow,Candle_Color,Gap,Gap_Percent,Volatility_5,Volatility_10,Volatility_20,HL_Ratio,Close_Position,RSI,RSI_overbought,RSI_oversold,MACD,MACD_signal,MACD_histogram,MACD_crossover,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_percent,Stoch_K,Stoch_D,CCI,Williams_R,Momentum_10,ROC_10,SMA_7,EMA_7,Close_vs_SMA_7,SMA_14,EMA_14,Close_vs_SMA_14,SMA_21,EMA_21,Close_vs_SMA_21,SMA_50,EMA_50,Close_vs_SMA_50,SMA_100,EMA_100,Close_vs_SMA_100,SMA_200,EMA_200,Close_vs_SMA_200,MA_7_21_crossover,MA_50_200_crossover,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Close_lag_7,Return_lag_7,Close_lag_14,Return_lag_14,Close_lag_21,Return_lag_21,RSI_lag_1,RSI_lag_3,RSI_lag_5,Cumulative_Return_3,Cumulative_Return_5,Cumulative_Return_10,Cumulative_Return_20,Rolling_Mean_5,Rolling_Std_5,Rolling_Min_5,Rolling_Max_5,Rolling_Mean_10,Rolling_Std_10,Rolling_Min_10,Rolling_Max_10,Rolling_Mean_20,Rolling_Std_20,Rolling_Min_20,Rolling_Max_20,Day_of_Week,Day_of_Month,Month,Quarter,Year,Week_of_Year,Is_Monday,Is_Friday,Is_Month_Start,Is_Month_End,Is_Quarter_Start,Is_Quarter_End,Day_sin,Day_cos,Month_sin,Month_cos,Target_Direction,Target_Return,Target_Close,Target_Direction_Multi
2025-02-03,1.024779200553894,1.032652497291565,1.0213043689727783,1.024779200553894,0,-0.014377536010052872,-0.01448189426502745,0.0,0.0,0.011348128318786621,0.0,0.0,0.007873296737670898,0.0034748315811157227,0,-0.014948725700378418,-1.4377536010052892,0.005742362518940206,0.00700565842396516,0.00554638784168514,1.0111114068083351,0.3062030568832397,48.3334243533029,0,0,-0.0010012045516412105,-0.001333359145404298,0.0003321545937630876,1,1.049949105688308,1.0355007708072663,1.0210524359262247,0.027905985757553417,0.128968654808776,0.009000939982277975,0.87832969067024,10.835092779826335,44.47233189448173,-93.84759683508608,-89.16490722017366,-0.0029594898223874733,-0.28796131254958673,1.0404004880360194,1.0371292082522876,-1.501468680739848,1.0374732272965568,1.0375308928218228,-1.2235522236791363,1.035264293352763,1.037857293161018,-1.0127938214610221,1.0419904017448425,1.0447685757050433,-1.6517619703720676,1.0653742730617524,1.057342497781923,-3.8104048064905083,1.0764820355176925,1.0686967080764294,-4.802944522797725,1,-1,1.0397279262542725,-0.00268257458552168,1.0425245761871338,-0.0003648616303418839,1.04290509223938,-0.0015331053400751138,1.0467586517333984,0.00495113811170067,1.0410159826278689,0.00040599688560072345,1.026525378227234,0.002032546814788594,1.0268205404281616,-0.00808116751134591,69.33719821917643,63.1825015735504,58.6980335679978,-0.017380192905727565,-0.020997630297210468,-0.0028796131254958945,-0.005585006949881066,1.038888645172119,0.008072982332500483,1.024779200553894,1.0445064306259155,1.0406481146812439,0.005930838367287708,1.024779200553894,1.0467586517333984,1.0355007708072663,0.007224167440520779,1.0244431495666504,1.0467586517333984,0,3,2,1,2025,6,1,0,0,0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,1,-0.007706360893213859,1.0327378511428833,-2
2025-02-04,1.0327378511428833,1.0386804342269895,1.0276541709899902,1.0327378511428833,0,0.007766210111102678,0.007736208334642574,0.0,0.0,0.01102626323699929,0.0,0.0,0.005942583084106223,0.005083680152893066,0,0.007958650588989258,0.7766210111102567,0.007931830245670771,0.005778519928695854,0.00553900127539434,1.0107295465228123,0.46105194875399597,51.82806649057465,0,0,-0.001310536470059409,-0.0013287946103353204,1.8258140275911276e-05,1,1.0496253706750238,1.035205799341202,1.0207862280073803,0.027858366603043153,0.41442366277109566,0.009386752332959825,0.908919172718608,35.65146604020459,33.35826605614244,-23.323883928158857,-64.3485339597954,-0.009330391883850098,-0.8953724428593622,1.039134246962411,1.0360313689749365,-0.6155504775466225,1.0376199654170446,1.0368918205979643,-0.4705108263986624,1.0353692032042006,1.0373918893411875,-0.2541462555747165,1.0416854119300842,1.0442967825849587,-0.8589503783702268,1.064613209962845,1.0568552770563975,-2.9940788374281047,1.0762922912836075,1.0683389085049513,-4.046711148398197,1,-1,1.024779200553894,-0.014377536010052872,1.0397279262542725,-0.00268257458552168,1.0425245761871338,-0.0003648616303418839,1.0445064306259155,-0.0021516145137691067,1.041601538658142,0.0005624851491665694,1.030683517456055,0.004050693063236022,1.030534744262695,0.003617188874099453,48.3334243533029,65.1805917079229,61.094072247145625,-0.00938752454166969,-0.011267120180370682,-0.008953724428593657,-0.005679970700312786,1.0365349292755126,0.007734097169982096,1.024779200553894,1.04290509223938,1.0397150754928588,0.006398120184937068,1.024779200553894,1.0467586517333984,1.035205799341202,0.0072097856669109135,1.0244431495666504,1.0467586517333984,1,4,2,1,2025,6,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,1,-0.004378753878428343,1.0372798442840576,-2
2025-02-05,1.0372798442840576,1.043645262718201,1.037043213844299,1.0372798442840576,0,0.004398011689169534,0.004388368698745603,0.0,0.0,0.006602048873901811,0.0,0.0,0.0063654184341432885,0.00023663043975852283,0,0.004541993141174316,0.4398011689169621,0.008487701388424203,0.0060070206162509895,0.00556232690860931,1.0063662234955746,0.03584197031529611,56.50704462093499,0,0,-0.0011756314094664155,-0.0012981619701615396,0.00012253056069512405,1,1.0497872242766488,1.035342085361481,1.0208969464463131,0.027904089130356285,0.5670730456092025,0.009824914591652991,0.9471807097952682,49.814142976091354,32.10023393204079,36.64566562984271,-50.185857023908646,-0.0033136606216432885,-0.31843948727544424,1.0377801316125053,1.0363434878022169,-0.04820744907404473,1.0381737521716528,1.0369435570894434,-0.08610388056192742,1.0353045633860998,1.037381703426903,0.1907922526195982,1.0415424084663392,1.044021608533943,-0.40925498065490507,1.0638564717769623,1.056467644724272,-2.498140322304354,1.076120839715004,1.068029863089818,-3.609352592895876,1,-1,1.0327378511428833,0.007766210111102678,1.024779200553894,-0.014377536010052872,1.0397279262542725,-0.00268257458552168,1.04290509223938,-0.0015331053400751138,1.0467586517333984,0.00495113811170067,1.0295268297195437,-0.001122253065001133,1.0386372804641724,0.00786245805547714,51.82806649057465,69.33719821917643,63.1825015735504,-0.002354540941334804,-0.005393825379875761,-0.003184394872754459,0.0026346813015061255,1.0354098796844482,0.0069446431767734625,1.024779200553894,1.0425245761871338,1.0393837094306946,0.006433282860281581,1.024779200553894,1.0467586517333984,1.035342085361481,0.007222569457583979,1.0244431495666504,1.0467586517333984,2,5,2,1,2025,6,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1,-0.0026968901750216157,1.0400848388671875,-2
2025-02-06,1.0400848388671875,1.040528655052185,1.0354539155960083,1.0400848388671875,0,0.0027041830597469563,0.0027005333349387236,0.0,0.0,0.005074739456176758,0.0,0.0,0.0004438161849975586,0.004630923271179199,0,0.002804994583129883,0.2704183059746931,0.008659072780175268,0.006080653017975492,0.00553932181916216,1.0049009805069458,0.9125440451021847,58.01305083567074,0,0,-0.0008327788008379855,-0.0012050853362968288,0.00037230653545884326,1,1.050245559458473,1.0357728183269503,1.0213000771954277,0.027945782850142716,0.648970416213874,0.009735924857003333,0.9360702601537056,58.560574521232304,48.00872784584277,26.883235401561937,-41.439425478767696,-0.0009311437606813744,-0.08944567386284112,1.0371484756469727,1.0372788255684595,0.2831188869446333,1.038880169391632,1.0373623946598094,0.11595846287650868,1.0355679307665144,1.0376274430123835,0.4361769002763305,1.0413617086410523,1.0438672254097567,-0.12261539513787056,1.0631342208385468,1.056143232727102,-2.1680594528486807,1.0759879875183105,1.0677518031473043,-3.336761103990671,1,-1,1.0372798442840576,0.004398011689169534,1.0327378511428833,0.007766210111102678,1.024779200553894,-0.014377536010052872,1.0425245761871338,-0.0003648616303418839,1.0445064306259155,-0.0021516145137691067,1.0301949977874756,0.0006490050075858012,1.034554123878479,-0.003931263264369433,56.50704462093499,48.3334243533029,65.1805917079229,0.014935547389155479,-0.0023402204376506974,-0.0008944567386284241,0.008351825850244632,1.034921932220459,0.006382753105198699,1.024779200553894,1.0400848388671875,1.0392905950546265,0.006413741489695177,1.024779200553894,1.0467586517333984,1.0357728183269503,0.007236370565761275,1.0244431495666504,1.0467586517333984,3,6,2,1,2025,6,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0,0.0014561226825255957,1.0385725498199463,1
2025-02-07,1.0385725498199463,1.040593504905701,1.0324605703353882,1.0385725498199463,0,-0.0014540054721770002,-0.0014550635639053737,0.0,0.0,0.008132934570312722,0.0,0.0,0.0020209550857546166,0.0061119794845581055,0,-0.001512289047241211,-0.14540054721769877,0.008596674931788562,0.00609067341234767,0.005535462549911681,1.0078772350286178,0.7515097326453829,58.91428918938558,0,0,-0.0006753101704866094,-0.0010991303031347849,0.00042382013264817553,1,1.050450080046652,1.0362134397029878,1.0219767993593236,0.027478200529313556,0.582853470341699,0.009260305336543508,0.8916377905567535,53.8450101106221,54.07324253598194,7.4257436540645205,-46.1549898893779,-0.0030289888381958008,-0.2908011101920931,1.036529541015625,1.0376022566313312,0.1971008759016568,1.039654016494751,1.037523748681161,-0.10402178586784716,1.0359061388742359,1.037713361813071,0.2573988941322547,1.0410082578659057,1.0436595910729014,-0.23397586210820442,1.0624051296710968,1.0557952984121088,-2.2432666395849066,1.0758200699090958,1.0674614623181764,-3.462244396713743,1,-1,1.0400848388671875,0.0027041830597469563,1.0372798442840576,0.004398011689169534,1.0327378511428833,0.007766210111102678,1.0397279262542725,-0.00268257458552168,1.04290509223938,-0.0015331053400751138,1.0277386903762815,-0.0023843130829303005,1.0314701795578003,-0.0029809405322528404,58.01305083567074,51.82806649057465,69.33719821917643,0.005649738382887737,-0.0011112295872329758,-0.00290801110192096,0.008557747896739354,1.0346908569335938,0.006183053454227222,1.024779200553894,1.0400848388671875,1.0389876961708069,0.006363807127044235,1.024779200553894,1.0467586517333984,1.0362134397029878,0.00711832017183208,1.0244431495666504,1.0467586517333984,4,7,2,1,2025,6,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0,0.007186927276739974,1.0311616659164429,2
2025-02-10,1.0311616659164429,1.0336023569107056,1.0299509763717651,1.0311616659164429,0,-0.007135643922794088,-0.0071612243912707796,0.0,0.0,0.0036513805389404297,0.0,0.0,0.0024406909942626953,0.0012106895446777344,0,-0.007410883903503418,-0.7135643922794047,0.0057470889238931885,0.006137568641695665,0.0056567945030313385,1.0035451983858525,0.33157035586026773,39.872839049746325,0,0,-0.0011354230914821795,-0.0011063888608042638,-2.903423067791562e-05,-1,1.0499065077038323,1.0365493655204774,1.0231922233371225,0.02577232233729259,0.2983213950230903,0.00875706332070487,0.8492425203687191,30.736662899964315,47.71408251060626,-65.14298526977906,-69.26333710003568,-0.015596985816955566,-1.490026931339661,1.034906268119812,1.0359921089526092,-0.36183008246458703,1.0388749752725874,1.0366754709791985,-0.742467528791968,1.0359728790464857,1.0371177530951956,-0.4644149694798094,1.040505473613739,1.0431694763608834,-0.8980065875909715,1.0615547859668732,1.0553075037092243,-2.8630759761257174,1.0756093436479568,1.0671002703141792,-4.132325364594591,-1,-1,1.0385725498199463,-0.0014540054721770002,1.0400848388671875,0.0027041830597469563,1.0372798442840576,0.004398011689169534,1.024779200553894,-0.014377536010052872,1.0425245761871338,-0.0003648616303418839,1.0420682430267334,0.013942797702016563,1.0297601222991943,-0.0016578833712275198,58.91428918938558,56.50704462093499,48.3334243533029,-0.005898290997679245,0.006228137104167475,-0.014900269313396608,0.006558212969294042,1.0359673500061035,0.0038401720110182148,1.0311616659164429,1.0400848388671875,1.0374279975891114,0.006155528435489128,1.024779200553894,1.0445064306259155,1.0365493655204774,0.006678571091677515,1.024779200553894,1.0467586517333984,0,10,2,1,2025,7,1,0,0,0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,0,0.0009795700908148408,1.0301525592803955,0
2025-02-11,1.0301525592803955,1.0351966619491575,1.0292725563049316,1.0301525592803955,0,-0.0009786114722859507,-0.0009790906251212763,0.0,0.0,0.005924105644225852,0.0,0.0,0.005044102668761985,0.0008800029754638672,0,-0.0010091066360473633,-0.09786114722859891,0.004456120592466279,0.006134580742891064,0.005649501415482882,1.0057556238218313,0.148546131401555,40.22063174819372,0,0,-0.0015634696633262113,-0.0011978050213086533,-0.00036566464201755796,-1,1.0496045569588512,1.0367307245731356,1.02385689218742,0.02483544102740137,0.24451410055489536,0.00877076387405394,0.8514043667649268,27.590103485190912,37.39059216525913,-71.83619424665943,-72.40989651480909,-0.01435387134552002,-1.3742252727844413,1.0335383585521154,1.0345322215345558,-0.3275929958190482,1.0381291934422083,1.0358057494193582,-0.7683662315057349,1.0362447556995211,1.0364845536574865,-0.5879109530463222,1.0400183749198915,1.0426590090243937,-0.9486193587931457,1.0606954729557037,1.0548093859977623,-2.879517680055532,1.0753810441493987,1.0667326313984202,-4.205810127960541,-1,-1,1.0311616659164429,-0.007135643922794088,1.0385725498199463,-0.0014540054721770002,1.0400848388671875,0.0027041830597469563,1.0327378511428833,0.007766210111102678,1.0397279262542725,-0.00268257458552168,1.040593504905701,-0.0014152030165980323,1.0244431495666504,-0.005163311937805948,39.872839049746325,58.01305083567074,51.82806649057465,-0.00954948982585857,-0.0025033379570883474,-0.013742252727844462,0.0035334548274152944,1.035450291633606,0.004500918399899228,1.0301525592803955,1.0400848388671875,1.0359926104545594,0.005992951405592309,1.024779200553894,1.04290509223938,1.0367307245731356,0.00643691619285782,1.024779200553894,1.0467586517333984,1,11,2,1,2025,7,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,1,-0.0061190948560913005,1.0364949703216553,-2
2025-02-12,1.0364949703216553,1.039565920829773,1.031821370124817,1.0364949703216553,0,0.006156768707821447,0.006137893242324767,0.0,0.0,0.007744550704956055,0.0,0.0,0.0030709505081176758,0.004673600196838379,0,0.006342411041259766,0.6156768707821494,0.004977639406120399,0.006577277877127643,0.005744056756188553,1.0075057087681942,0.6034695071268048,46.18817404239474,0,0,-0.0013750691489342604,-0.0012332578468337747,-0.00014181130210048562,-1,1.0495788877356644,1.0370212972164154,1.0244637066971665,0.024218577869049004,0.4790434759776013,0.009158543178013377,0.8836071028083434,47.36677768526228,35.231181356805855,-20.068542463409756,-52.63322231473772,-0.006410121917724831,-0.6146409644966527,1.0352120399475098,1.0350229087313307,0.12392923619886087,1.0378062639917647,1.0358976455396645,-0.12635245282348606,1.036719498180208,1.0364855006269564,-0.021657532143148917,1.0397458267211914,1.0424172820164432,-0.31265875909188834,1.059948694705963,1.0544467243012057,-2.212722606428985,1.0751797652244568,1.0664317591489003,-3.5979839050194196,-1,-1,1.0301525592803955,-0.0009786114722859507,1.0311616659164429,-0.007135643922794088,1.0385725498199463,-0.0014540054721770002,1.0372798442840576,0.004398011689169534,1.024779200553894,-0.014377536010052872,1.0410159826278689,0.00040599688560072345,1.026525378227234,0.002032546814788594,40.22063174819372,58.91428918938558,56.50704462093499,-0.0020004182650997793,-0.0007566655871387162,-0.0061464096449664885,0.005638445523941549,1.0352933168411256,0.0044343531378127545,1.0301525592803955,1.0400848388671875,1.0353515982627868,0.005493432378341714,1.024779200553894,1.0425245761871338,1.0370212972164154,0.006278795259624441,1.024779200553894,1.0467586517333984,2,12,2,1,2025,7,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1,-0.0026016842119752637,1.039198637008667,-2
2025-02-13,1.039198637008667,1.044571876525879,1.0379257202148438,1.039198637008667,0,0.0026084706288276305,0.0026050744738818675,0.0,0.0,0.006646156311035156,0.0,0.0,0.005373239517211914,0.0012729167938232422,0,0.0027036666870117188,0.2608470628827741,0.004964125747477119,0.006655667491182538,0.005756110897843208,1.0064033063075646,0.19152676137178934,48.043894703949476,0,0,-0.0009961144899888197,-0.0011858291754647838,0.00018971468547596408,1,1.049583042729566,1.0375048875808717,1.0254267324321773,0.023283080963322978,0.5701162307878788,0.008955606392451696,0.8617800364163686,55.79725228975853,43.58471115340393,36.6153274489355,-44.20274771024147,-0.003325939178466797,-0.31902741234464566,1.0361350093569075,1.0360668408006648,0.29567842260835864,1.0376346281596593,1.0363377777355316,0.15072828205258126,1.0371249800636655,1.03673214938893,0.19994282124746743,1.039508147239685,1.0422910606435893,-0.029774680635252793,1.059149490594864,1.0541447819785812,-1.8836673919364944,1.0750005125999451,1.0661607828091966,-3.3304054436857355,-1,-1,1.0364949703216553,0.006156768707821447,1.0301525592803955,-0.0009786114722859507,1.0311616659164429,-0.007135643922794088,1.0400848388671875,0.0027041830597469563,1.0327378511428833,0.007766210111102678,1.041601538658142,0.0005624851491665694,1.030683517456055,0.004050693063236022,46.18817404239474,39.872839049746325,58.01305083567074,0.007794094134677909,-0.0008520476651555642,-0.0031902741234464127,0.00939441985378675,1.0351160764694214,0.00420683142463763,1.0301525592803955,1.039198637008667,1.03501900434494,0.005097298863406616,1.024779200553894,1.0400848388671875,1.0375048875808717,0.006039077574347149,1.024779200553894,1.0467586517333984,3,13,2,1,2025,7,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1,-0.0066612062505810865,1.0461673736572266,-2
2025-02-14,1.0461673736572266,1.0513699054718018,1.0448119640350342,1.0461673736572266,0,0.006705875470178757,0.0066834911027321,0.0,0.0,0.006557941436767578,0.0,0.0,0.005202531814575195,0.0013554096221923828,0,0.00696873664855957,0.6705875470178712,0.0057168414419669945,0.006938320459770588,0.005922220316863593,1.0062766714609976,0.20668217843379627,49.532454800821974,0,0,-0.00013195034375068637,-0.0009750534091219643,0.0008431030653712779,1,1.0504585316527826,1.038303506374359,1.0261484810959356,0.023413241318749844,0.8234821443286797,0.008984054837908064,0.8587588433867237,82.69602867474465,61.95335288325518,128.55345914207857,-17.303971325255343,0.0064394474029541016,0.6193396599582429,1.0374046564102173,1.0385919740148053,0.8446768763629153,1.0375923940113612,1.0376483905250908,0.8264304649260534,1.0379173869178409,1.0375898970496842,0.7948596722022971,1.039403212070465,1.042443072918634,0.6507735889412336,1.0584801411628724,1.05398681349697,-1.163249741475425,1.0748578941822051,1.0659618434146496,-2.669238480758185,-1,-1,1.039198637008667,0.0026084706288276305,1.0364949703216553,0.006156768707821447,1.0301525592803955,-0.0009786114722859507,1.0385725498199463,-0.0014540054721770002,1.0372798442840576,0.004398011689169534,1.0467586517333984,0.00495113811170067,1.0295268297195437,-0.001122253065001133,48.043894703949476,40.22063174819372,58.91428918938558,0.015546060855314625,0.007312752333572536,0.006193396599582401,0.015504225805846872,1.0366350412368774,0.006508406376136862,1.0301525592803955,1.0461673736572266,1.0356629490852356,0.0060718626632777035,1.024779200553894,1.0461673736572266,1.038303506374359,0.0060775126392117965,1.024779200553894,1.0467586517333984,4,14,2,1,2025,7,0,1,0,0,0,0,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,1,-0.002625868664743791,1.0489217042922974,-2
2025-02-17,1.0489217042922974,1.0507071018218994,1.0467368364334106,1.0489217042922974,0,0.0026327820045104477,0.002629322305061365,0.0,0.0,0.0039702653884887695,0.0,0.0,0.0017853975296020508,0.0021848678588867188,0,0.0027543306350708008,0.26327820045105405,0.0031190073610358427,0.004506707015353054,0.0058870066151396,1.0037929928997404,0.5503077615973577,53.463813168437945,0,0,0.0007663237285353564,-0.0006267779815905002,0.0013931017101258564,1,1.0513317560886075,1.03936265707016,1.0273935580517124,0.023031612569547246,0.8993219208649029,0.008934531893048967,0.8517825359593503,91.85711793440335,76.78346629963552,135.05489375713455,-8.14288206559665,0.02414250373840332,2.355873706780375,1.0386670657566615,1.0411744065841784,0.9872883115019659,1.0379077707018172,1.0391514990273851,1.0611668879820346,1.038809134846642,1.0386200613444672,0.9734771390076613,1.0392104554176331,1.0426971368940718,0.9344833689881815,1.0577921783924102,1.0538865143047984,-0.8385838240545396,1.0747099232673645,1.0657922897915417,-2.3995515828741043,-1,-1,1.0461673736572266,0.006705875470178757,1.039198637008667,0.0026084706288276305,1.0364949703216553,0.006156768707821447,1.0311616659164429,-0.007135643922794088,1.0400848388671875,0.0027041830597469563,1.0445064306259155,-0.0021516145137691067,1.0301949977874756,0.0006490050075858012,49.532454800821974,46.18817404239474,39.872839049746325,0.011989188878346102,0.01722333069865467,0.023558737067803648,0.02061128389382727,1.0401870489120484,0.007539195468426502,1.0301525592803955,1.0489217042922974,1.0380771994590758,0.0060631876900841845,1.0301525592803955,1.0489217042922974,1.03936265707016,0.005984549509223778,1.024779200553894,1.0489217042922974,0,17,2,1,2025,8,1,0,0,0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,0,0.00036710853087917883,1.048536777496338,0
2025-02-18,1.048536777496338,1.0486466884613037,1.044277310371399,1.048536777496338,0,-0.0003669738116622856,-0.0003670411630294712,0.0,0.0,0.004369378089904785,0.0,0.0,0.00010991096496582031,0.004259467124938965,0,-0.00038492679595947266,-0.03669738116623118,0.002907972194117596,0.004137488892173357,0.005045348970040355,1.004184116658008,0.9748451695632008,54.50405958378283,0,0,0.0014306602660785206,-0.00021529033205669606,0.0016459505981352167,1,1.0522954705816436,1.0396860837936401,1.0270766970056366,0.024256142280935335,0.850956547352416,0.008826255798339844,0.8417688332701968,90.57682547738375,88.37665736217728,98.29903552912552,-9.423174522616254,0.01579892635345459,1.5298099450863205,1.040090526853289,1.0430149993122182,0.8120687983383945,1.0383100339344569,1.0404028694899121,0.9849412244557598,1.039799519947597,1.0395215809946372,0.8402828988785638,1.0390502643585204,1.0429261424078862,0.9129984817119574,1.057107731103897,1.0537805789224526,-0.8107928222801597,1.074567403793335,1.0656205931517886,-2.4224284307439725,1,-1,1.0489217042922974,0.0026327820045104477,1.0461673736572266,0.006705875470178757,1.039198637008667,0.0026084706288276305,1.0301525592803955,-0.0009786114722859507,1.0385725498199463,-0.0014540054721770002,1.04290509223938,-0.0015331053400751138,1.0277386903762815,-0.0023843130829303005,53.463813168437945,48.043894703949476,40.22063174819372,0.008985905249597748,0.017846112258153912,0.015298099450863134,0.006207400055505241,1.0438638925552368,0.0056742612432358055,1.0364949703216553,1.0489217042922974,1.0396570920944215,0.006555690738844963,1.0301525592803955,1.0489217042922974,1.0396860837936401,0.006304693394001741,1.024779200553894,1.0489217042922974,1,18,2,1,2025,8,0,0,0,0,0,0,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0,0.0035441026453726376,1.044833779335022,2
2025-02-19,1.044833779335022,1.0462440252304075,1.0405069589614868,1.044833779335022,0,-0.003531586340879578,-0.0035378371130214345,0.0,0.0,0.005737066268920676,0.0,0.0,0.0014102458953855201,0.004326820373535156,0,-0.003702998161315918,-0.3531586340879541,0.003819532320046432,0.004283423126135357,0.005105528173557518,1.0055137221519852,0.7541869259859827,51.753637909213865,0,0,0.0016394521699054643,0.000155658168335736,0.0014837940015697284,1,1.0527126482660492,1.0398980975151062,1.0270835467641632,0.024645781700272422,0.6925811491890412,0.008870039667401994,0.8489426589028617,78.2604041108926,86.89811584089325,50.613436980035566,-21.739595889107402,0.0075539350509643555,0.7282446576582395,1.042043685913086,1.0434696943179191,0.26775205873361685,1.038474977016449,1.0409936574692602,0.6123211882140822,1.0399312121527535,1.0400045081164904,0.47143187212543847,1.038836531639099,1.0430009516991465,0.5773042738938194,1.0564194667339324,1.0536034145741866,-1.0966938572922302,1.0743948018550873,1.0654137591834627,-2.751411535966497,1,-1,1.048536777496338,-0.0003669738116622856,1.0489217042922974,0.0026327820045104477,1.0461673736572266,0.006705875470178757,1.0364949703216553,0.006156768707821447,1.0311616659164429,-0.007135643922794088,1.0425245761871338,-0.0003648616303418839,1.0420682430267334,0.013942797702016563,54.50405958378283,49.532454800821974,46.18817404239474,-0.0012747427952589652,0.008045199689467708,0.007282446576582391,0.004074861518288397,1.04553165435791,0.003921781513379735,1.039198637008667,1.0489217042922974,1.0404124855995178,0.006685260069154402,1.0301525592803955,1.0489217042922974,1.0398980975151062,0.006407275375471498,1.024779200553894,1.0489217042922974,2,19,2,1,2025,8,0,0,0,0,0,0,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0,0.002622464817217951,1.0421009063720703,2
2025-02-20,1.0421009063720703,1.047877550125122,1.0419706106185913,1.0421009063720703,0,-0.00261560548386075,-0.002619032156404236,0.0,0.0,0.005906939506530762,0.0,0.0,0.005776643753051758,0.0001302957534790039,0,-0.00273287296295166,-0.2615605483860773,0.00417591067866178,0.00434151769489602,0.005144163479342188,1.0056690077880641,0.022058081572521242,51.803818229927465,0,0,0.0015663453947207806,0.00043779561361274497,0.0011285497811080356,1,1.052795971848221,1.0399523437023164,1.0271087155564118,0.024700416752137282,0.5836431359327018,0.008840569428035192,0.8483410170721765,69.17068451436909,79.3359713675485,48.56839501117752,-30.829315485630907,0.0020160675048828125,0.19383683229904788,1.043750592640468,1.043127497331457,-0.15805368447497914,1.0386444755962916,1.0411412906563016,0.33278285852282874,1.0400029931749617,1.0401950897760885,0.20172184223279377,1.0386126136779785,1.042965655803967,0.33586080586283096,1.055776571035385,1.0533756421345408,-1.2953180661987251,1.0741980302333831,1.0651817904987724,-2.988008072807513,1,-1,1.044833779335022,-0.003531586340879578,1.048536777496338,-0.0003669738116622856,1.0489217042922974,0.0026327820045104477,1.039198637008667,0.0026084706288276305,1.0301525592803955,-0.0009786114722859507,1.0397279262542725,-0.00268257458552168,1.040593504905701,-0.0014152030165980323,51.753637909213865,53.463813168437945,48.043894703949476,-0.006502675931211677,0.00279279558310197,0.0019383683229905468,0.0010421777977536184,1.0461121082305909,0.0028062328155261506,1.0421009063720703,1.0489217042922974,1.040614092350006,0.006704652441365891,1.0301525592803955,1.0489217042922974,1.0399523437023164,0.006421814072952259,1.024779200553894,1.0489217042922974,3,20,2,1,2025,8,0,0,0,0,0,0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1,-0.007576082674595197,1.050056219100952,-2
